1677092702.537586,0.14352798461914062,0.0130655765533,-7.81,-2.83,-7.5,0.05,-0.06,0.0,67.63,2.16,-6.42,12.32,-19.58,4.42,0.07,0.47,-0.03,-0.0,0.01,63.1,1.71,-118.37,0.0,0.05,0.23,-0.0,0.0,0.0,107.77,0.0130655765533,1677092702.55,0.5371670722961426,-13216.10546875,9428.6708984375,228.6783905029297,-496.01239013671875,7744.58837890625,3783.243896484375,777.9541015625,9039.34765625,11394.04296875,4939.0869140625,-6707.9267578125,7537.55712890625,-379.8828125,3047.648193359375,-3664.4287109375,-3737.6708984375,2105.91650390625,353.02734375,3768.798828125,2414.38818359375,8608.3173828125,1894.083740234375,2601.6845703125,3151.652099609375,7822.59130859375,5401.611328125,-290.8528747558594,6308.91943359375,4157.8779296875,8855.306640625,-2526.20458984375,-10743.1240234375,-15.0,1003.0,-93.0,0.5371670722961426,1677092708.2754793,366.0373148947216,3091.6396221189225,1738.635578568662,301.384678643808,3175.7756941519106,1737.9511224759572,427.7302774053626,3208.903417517478,1723.0823820775897
1677092702.8228493,0.0019073486328125,0.0227334499359,4.48,0.08,0.41,-0.03,-0.01,0.01,63.15,1.7,-118.37,0.0,0.05,0.23,-0.0,0.0,0.0,107.77,-0.94,-157.65,-0.06,0.17,-0.28,-0.01,0.0,-0.01,97.76,1.78,1.71,0.00966787338257,1677092702.56,0.5371670722961426,-13215.658203125,9430.3798828125,231.0791015625,-496.9482421875,7736.53173828125,3778.52392578125,778.6865234375,9044.23046875,11405.9658203125,4940.2265625,-6706.01416015625,7538.89990234375,-379.43524169921875,3051.025390625,-3666.8701171875,-3740.6005859375,2102.6611328125,352.5390625,3768.4326171875,2415.60888671875,8603.068359375,1892.822265625,2600.5859375,3151.9775390625,7820.80078125,5372.51806640625,-289.6728515625,6300.4150390625,4156.73828125,8843.6279296875,-2536.58056640625,-10733.724609375,-15.0,1003.0,-93.0,0.0,1677092708.2754793,366.09560668057213,3091.531707295783,1738.5829212508302,301.517779965126,3175.5954155754903,1737.7496755860489,427.75260292429215,3208.8265965452283,1723.1002480723716
1677092702.8324926,0.001430511474609375,0.0309500694275,4.83,0.03,0.35,-0.03,-0.0,0.01,63.21,1.68,-118.33,0.06,0.11,0.17,0.0,0.0,0.0,107.77,-0.94,-157.65,-0.0,0.11,-0.23,-0.01,0.0,-0.01,97.76,1.78,1.71,0.00821661949158,1677092702.57,0.5371670722961426,-13209.513671875,9431.0302734375,235.7177734375,-490.478515625,7736.2470703125,3778.239013671875,774.5768432617188,9039.34765625,11419.3115234375,4949.3818359375,-6706.787109375,7538.89990234375,-379.67938232421875,3054.03662109375,-3655.680419921875,-3734.659912109375,2106.364013671875,351.60321044921875,3763.102294921875,2414.26611328125,8605.021484375,1885.7015380859375,2599.32470703125,3149.61767578125,7817.58642578125,5381.0224609375,-287.4349060058594,6285.97021484375,4155.0703125,8834.1474609375,-2531.1279296875,-10723.2666015625,-15.0,1003.0,-93.0,0.0,1677092708.2754793,366.0961782227246,3091.42868017424,1738.5770055436694,301.38371910155996,3175.683264915144,1738.1147527603139,427.7915638748081,3208.7018837642063,1723.1168060759608
1677092702.841927,0.00095367431640625,0.0402603149414,4.83,0.03,0.35,-0.03,-0.0,0.01,63.21,1.68,-118.33,0.0,0.11,0.12,-0.0,0.0,0.0,107.77,-0.95,-157.65,-0.06,0.06,-0.11,-0.01,0.0,-0.01,97.76,1.78,1.71,0.00931024551392,1677092702.58,0.5381157398223877,-13208.984375,9428.9150390625,242.02474975585938,-485.2294921875,7745.07666015625,3779.459716796875,765.2994995117188,9025.87890625,11436.3203125,4942.0576171875,-6711.3447265625,7536.865234375,-378.45867919921875,3052.93798828125,-3661.09228515625,-3745.849609375,2103.515625,350.0569763183594,3766.4794921875,2416.300537109375,8614.787109375,1894.694091796875,2600.4638671875,3148.8037109375,7821.4111328125,5386.474609375,-286.62109375,6278.60546875,4155.2734375,8835.0830078125,-2519.4091796875,-10728.6376953125,-17.0,998.0,-92.0,0.0009486675262451172,1677092708.276428,366.0803968233113,3091.3682542147,1738.5042686730442,301.5595580782214,3175.4537132037367,1737.701242195877,427.81087881941875,3208.642100797939,1723.0656940406363
1677092702.8514926,0.0011920928955078125,0.0500564575195,4.83,-0.14,0.24,-0.03,-0.0,0.01,63.31,1.68,-118.33,0.0,0.11,0.12,-0.0,0.0,0.0,107.77,-0.95,-157.65,-0.06,0.06,-0.11,-0.01,0.0,-0.01,97.76,1.78,1.71,0.00979614257812,1677092702.59,0.5381157398223877,-13212.484375,9427.1240234375,242.87924194335938,-489.1357421875,7743.5712890625,3775.35009765625,768.3919677734375,9027.9541015625,11445.9638671875,4928.1416015625,-6712.72802734375,7536.2548828125,-380.2490234375,3049.560546875,-3668.9453125,-3748.331787109375,2099.9755859375,350.38250732421875,3766.9677734375,2409.952880859375,8611.125,1898.722412109375,2599.56884765625,3147.66455078125,7818.84765625,5387.65478515625,-291.2190856933594,6284.46484375,4152.2626953125,8843.83203125,-2520.5078125,-10741.5771484375,-17.0,998.0,-92.0,0.0,1677092708.276428,366.0527293242031,3091.355043618359,1738.423685619768,301.5393173879477,3175.4495845080723,1737.6082619462672,427.8061163597126,3208.6040300002114,1722.9632317763048
1677092702.8624742,0.0016689300537109375,0.0600621700287,4.89,-0.14,0.24,-0.03,-0.0,0.01,63.36,1.68,-118.33,0.0,0.11,0.12,0.0,0.0,0.0,107.74,-0.96,-157.7,-0.06,0.06,-0.11,-0.01,0.0,-0.01,97.76,1.78,1.71,0.0100057125092,1677092702.6,0.5381157398223877,-13215.4951171875,9428.22265625,243.6930389404297,-490.39715576171875,7739.990234375,3770.426513671875,773.2340698242188,9035.6044921875,11456.6650390625,4928.3447265625,-6705.810546875,7537.80126953125,-380.6966247558594,3052.001953125,-3664.225341796875,-3740.07177734375,2103.312255859375,352.0101013183594,3765.21826171875,2411.62109375,8611.81640625,1893.473388671875,2600.626708984375,3149.0478515625,7815.2265625,5376.30224609375,-295.69500732421875,6290.32421875,4153.60546875,8845.3369140625,-2526.0009765625,-10750.244140625,-16.0,998.0,-90.0,0.0,1677092708.276428,366.04278178543865,3091.3377934360783,1738.364287774745,301.47736609025685,3175.4667250797734,1737.6608025234245,427.7863823474086,3208.5989354889457,1722.94641751947
1677092702.8724108,0.0011920928955078125,0.0701882839203,4.95,-0.2,0.24,-0.03,-0.0,0.01,63.4,1.67,-118.33,0.0,-0.0,0.11,0.0,0.0,0.0,107.74,-0.96,-157.7,-0.06,-0.11,-0.12,-0.01,0.0,-0.01,97.76,1.78,1.71,0.0101261138916,1677092702.61,0.5381157398223877,-13214.5185546875,9429.97265625,247.314453125,-488.07781982421875,7741.90283203125,3766.92724609375,774.9430541992188,9039.2666015625,11449.3408203125,4938.68017578125,-6703.41015625,7538.04541015625,-379.92352294921875,3052.20556640625,-3669.27099609375,-3733.96826171875,2111.2060546875,356.201171875,3767.863037109375,2421.630859375,8608.88671875,1891.7236328125,2601.15576171875,3148.966552734375,7816.60986328125,5371.9892578125,-297.40399169921875,6282.470703125,4154.9072265625,8847.697265625,-2529.947998046875,-10759.1552734375,-16.0,998.0,-90.0,0.0,1677092708.276428,366.0124534350365,3091.2964937953684,1738.4205875057964,301.5091084419129,3175.3956735899274,1737.6175248676711,427.7770431405585,3208.5622492274933,1722.9840983144863
1677092702.8821535,0.0011920928955078125,0.080593585968,4.78,-0.37,0.18,-0.03,-0.0,0.01,63.47,1.66,-118.3,-0.0,-0.06,-0.0,0.0,0.0,0.0,107.74,-0.96,-157.71,-0.06,-0.23,-0.0,-0.01,0.0,-0.01,97.78,1.8,1.71,0.0104053020477,1677092702.62,0.5381157398223877,-13216.552734375,9430.2978515625,245.93099975585938,-488.44403076171875,7739.1767578125,3770.548583984375,774.5768432617188,9037.59765625,11438.3544921875,4941.89453125,-6704.7119140625,7537.19091796875,-381.2255859375,3048.624755859375,-3671.38671875,-3728.922607421875,2114.33935546875,353.5970153808594,3764.892578125,2416.6259765625,8609.86328125,1891.1947021484375,2599.7314453125,3147.66455078125,7819.376953125,5376.505859375,-295.4915466308594,6262.53271484375,4155.84326171875,8852.7021484375,-2538.126708984375,-10763.3056640625,-16.0,998.0,-90.0,0.0,1677092708.276428,366.059365891615,3091.1962279361956,1738.4510269347759,301.5378669629589,3175.3174876046455,1737.7047975717421,427.79440981967366,3208.4873163875764,1723.0850017650366
1677092702.892761,0.0016689300537109375,0.0907142162323,4.72,-0.48,0.18,-0.03,-0.0,0.01,63.52,1.65,-118.31,0.06,-0.0,-0.06,0.0,0.0,0.0,107.69,-0.94,-157.77,-0.12,-0.11,-0.0,-0.01,0.0,-0.01,97.78,1.8,1.71,0.0101206302643,1677092702.63,0.5381157398223877,-13217.7333984375,9429.8916015625,240.6412811279297,-502.8076477050781,7735.9619140625,3766.31689453125,775.1871948242188,9038.2080078125,11435.099609375,4941.7724609375,-6706.4208984375,7534.50537109375,-384.27734375,3043.864013671875,-3670.084716796875,-3732.462646484375,2108.195068359375,352.94598388671875,3761.1083984375,2418.5791015625,8617.5537109375,1879.5166015625,2594.8486328125,3146.158935546875,7817.70849609375,5375.1630859375,-293.9453125,6256.0224609375,4158.69140625,8860.83984375,-2556.193115234375,-10759.765625,-20.0,1003.0,-90.0,0.0,1677092708.276428,366.08250062215524,3091.1341971513066,1738.5095873141906,301.5700420815205,3175.266918082084,1737.7481671709502,427.85192781279056,3208.4099972548743,1723.1395087007038
1677092702.902023,0.0016689300537109375,0.100819349289,4.72,-0.54,0.17,-0.03,-0.0,0.01,63.57,1.64,-118.31,0.06,-0.0,-0.06,0.0,0.0,0.0,107.69,-0.94,-157.77,-0.12,0.11,0.0,-0.01,0.0,-0.01,97.78,1.8,1.71,0.0101051330566,1677092702.64,0.5381157398223877,-13215.373046875,9430.501953125,231.40463256835938,-506.0628356933594,7739.9091796875,3771.44384765625,775.6754760742188,9035.482421875,11427.734375,4934.65185546875,-6711.7919921875,7532.67431640625,-388.3870544433594,3039.99853515625,-3678.8330078125,-3745.60546875,2100.17919921875,355.7942810058594,3760.6201171875,2422.648193359375,8625.6513671875,1877.5634765625,2593.22119140625,3144.49072265625,7815.3486328125,5342.85498046875,-290.8528747558594,6255.33056640625,4159.01708984375,8860.0673828125,-2557.413818359375,-10752.197265625,-20.0,1003.0,-90.0,0.0,1677092708.276428,366.0723427976257,3091.1191385716456,1738.5211866384182,301.468462259086,3175.3928073008733,1738.027055324178,427.8562465017191,3208.401360955936,1723.1814958081968
