1677092808.131221,0.09465217590332031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5184569358825684,-12928.6298828125,9531.005859375,383.0159606933594,-439.9007263183594,7624.3896484375,3762.451171875,783.0404052734375,8931.4375,11454.1015625,4674.27587890625,-6640.70654296875,7436.97119140625,-234.130859375,2909.830810546875,-3804.8095703125,-3836.50732421875,1861.735107421875,92.48860931396484,3632.64990234375,2261.1083984375,8497.9248046875,1758.6669921875,2959.18798828125,3254.10986328125,7680.908203125,5293.7421875,-414.71356201171875,6209.228515625,4003.824951171875,8815.1455078125,-2340.006591796875,-10400.5947265625,-9.0,1011.0,-21.0,0.5184569358825684,1677092813.9500434,445.62373670033776,3113.4215388384214,1726.8840267744758,378.91120987530036,3194.837634111652,1739.553349226869,504.13588635335924,3233.1512136035153,1730.435059701965
1677092808.401949,0.0011920928955078125,1677092808.16,-1.54,1.94,1.34,-0.03,0.0,0.01,68.71,1.15,-113.07,0.04,1.57,2.16,-0.02,-0.0,-0.01,109.76,-2.88,172.19,-0.01,1.37,-2.44,-0.0,0.0,-0.01,98.61,2.34,-5.09,1677092808.16,1677092808.16,0.5184569358825684,-12922.93359375,9531.9013671875,388.427734375,-432.6985778808594,7626.017578125,3766.68310546875,783.447265625,8934.611328125,11443.3193359375,4666.1787109375,-6637.8173828125,7438.2734375,-231.9742889404297,2914.6728515625,-3803.873779296875,-3840.04736328125,1866.984130859375,94.52311706542969,3633.341552734375,2270.182373046875,8496.37890625,1756.4697265625,2961.0595703125,3254.47607421875,7679.5654296875,5299.52001953125,-412.5569763183594,6209.9609375,3999.8779296875,8814.6162109375,-2332.316162109375,-10399.2919921875,-9.0,1011.0,-21.0,0.0,1677092813.9500434,445.6298957544016,3113.5316261843036,1726.822344990669,378.8250813243821,3194.9329063071305,1739.473892657504,504.0425987986184,3233.2863513403963,1730.3987014426782
1677092808.41097,0.0016689300537109375,1677092808.17,-2.29,1.7,1.16,-0.03,-0.0,0.01,68.69,1.14,-113.05,0.04,1.62,1.98,-0.02,-0.01,-0.01,109.77,-2.88,172.2,-0.01,1.43,-2.67,-0.0,0.0,-0.01,98.61,2.37,-5.06,0.00938153266907,1677092808.17,0.5196266174316406,-12922.607421875,9533.28515625,398.96649169921875,-427.40887451171875,7628.0927734375,3771.1181640625,784.4645385742188,8934.85546875,11430.4609375,4662.39453125,-6638.87548828125,7439.41259765625,-231.9742889404297,2915.1611328125,-3803.30419921875,-3846.110107421875,1863.688232421875,98.83626556396484,3637.858154296875,2273.15283203125,8497.7626953125,1764.2415771484375,2964.599609375,3257.32421875,7685.791015625,5297.5263671875,-407.26727294921875,6240.1123046875,4002.115966796875,8810.140625,-2323.2421875,-10372.802734375,-8.0,1014.0,-24.0,0.0011696815490722656,1677092813.9512131,445.5766823575377,3113.6949685297213,1726.7835310258038,378.73248508770604,3195.0795483107077,1739.440475222315,503.9181622845739,3233.484280369071,1730.4114261569612
1677092808.420823,0.06818771362304688,1677092808.18,-2.76,1.92,1.11,-0.03,-0.0,0.0,68.66,1.14,-113.03,0.1,2.03,1.82,-0.02,-0.01,-0.01,109.77,-2.9,172.21,-0.01,1.43,-2.67,-0.0,0.0,-0.01,98.61,2.37,-5.06,0.0104722976685,1677092808.18,0.5196266174316406,-12923.9501953125,9532.9189453125,404.541015625,-422.8515625,7631.42919921875,3777.4658203125,784.5052490234375,8934.2861328125,11429.037109375,4665.85302734375,-6633.87060546875,7439.73828125,-228.759765625,2918.009521484375,-3804.606201171875,-3834.47265625,1874.186279296875,102.783203125,3639.892578125,2270.58935546875,8500.9365234375,1766.886474609375,2964.92529296875,3256.8359375,7688.68017578125,5291.6669921875,-410.5224609375,6285.3193359375,4002.075439453125,8803.3447265625,-2312.8662109375,-10344.482421875,-8.0,1014.0,-24.0,0.0,1677092813.9512131,445.6136849006101,3113.8141949206333,1726.7482898510373,378.71070455896495,3195.194286995146,1739.3953619395581,503.9248214329609,3233.616349533947,1730.361593914129
1677092808.4310613,0.00095367431640625,1677092808.19,-2.76,1.92,1.11,-0.03,-0.0,0.0,68.66,1.14,-113.03,0.04,1.8,1.7,-0.02,-0.0,-0.01,109.77,-2.92,172.23,0.05,1.55,-2.89,-0.0,0.0,-0.01,98.61,2.39,-5.05,0.00961422920227,1677092808.19,0.5196266174316406,-12926.595703125,9529.4599609375,398.2747497558594,-428.50750732421875,7626.8720703125,3774.454833984375,786.0514526367188,8940.958984375,11399.8623046875,4672.4853515625,-6625.48828125,7441.36572265625,-225.1383514404297,2922.7294921875,-3801.554443359375,-3817.667724609375,1883.8704833984375,104.69564056396484,3640.787841796875,2269.816162109375,8497.4365234375,1767.822265625,2966.02392578125,3256.103515625,7687.82568359375,5291.7890625,-412.88250732421875,6278.1982421875,3999.796630859375,8793.009765625,-2315.185546875,-10341.30859375,-8.0,1014.0,-24.0,0.0,1677092813.9512131,445.554889153878,3113.9187203884035,1726.8374904288955,378.68649176454784,3195.260600214535,1739.4390346153255,503.86047489112275,3233.730023308456,1730.4427070397953
1677092808.440348,0.0011920928955078125,1677092808.2,-4.34,1.96,0.7,-0.03,-0.0,0.0,68.59,1.13,-112.99,0.05,2.6,1.26,-0.03,-0.0,-0.01,109.77,-2.95,172.25,-0.13,2.06,-3.17,-0.01,0.0,-0.01,98.62,2.45,-4.98,0.0100102424622,1677092808.2,0.5196266174316406,-12927.083984375,9530.35546875,395.2229919433594,-433.1868591308594,7622.314453125,3768.06640625,786.4583740234375,8939.25,11387.736328125,4677.6123046875,-6628.662109375,7441.5283203125,-222.9410858154297,2922.7294921875,-3795.817138671875,-3806.925537109375,1889.8519287109375,105.3466796875,3643.839599609375,2269.449951171875,8494.181640625,1767.740966796875,2968.302490234375,3257.975341796875,7689.65673828125,5298.5029296875,-412.27215576171875,6261.515625,4002.441650390625,8800.78125,-2328.776123046875,-10344.8896484375,-8.0,1011.0,-26.0,0.0,1677092813.9512131,445.5865097023894,3113.965003782559,1726.921201129562,378.6876168868894,3195.3092809636746,1739.5285461827289,503.8391849182304,3233.8043706360795,1730.5667187096312
1677092808.4511182,0.0016689300537109375,1677092808.21,-5.03,1.94,0.59,-0.04,-0.0,0.0,68.55,1.12,-112.99,-0.06,2.84,1.15,-0.03,0.0,-0.0,109.77,-2.96,172.27,-0.13,2.06,-3.17,-0.01,0.0,-0.01,98.62,2.45,-4.98,0.010155916214,1677092808.21,0.5196266174316406,-12930.8271484375,9531.087890625,396.6878356933594,-424.2757263183594,7619.95458984375,3765.5029296875,784.0983276367188,8932.7802734375,11407.9189453125,4672.404296875,-6617.3095703125,7440.3486328125,-229.0446014404297,2920.695068359375,-3804.28076171875,-3816.7724609375,1889.689208984375,102.01009368896484,3640.09619140625,2264.5263671875,8492.5537109375,1762.20703125,2967.041015625,3256.591796875,7687.9072265625,5305.50146484375,-414.1845703125,6247.0703125,4003.092529296875,8813.96484375,-2328.125,-10348.0634765625,-8.0,1011.0,-26.0,0.0,1677092813.9512131,445.56656172763405,3114.072906590795,1727.0153791449325,378.6621250202632,3195.4183583938766,1739.5966435331932,503.81988090355327,3233.903589317301,1730.6380432540752
1677092808.4630048,0.0011920928955078125,1677092808.22,-5.85,2.16,0.42,-0.04,-0.0,0.01,68.49,1.13,-112.97,0.18,3.29,0.64,-0.03,-0.01,-0.01,109.77,-2.96,172.29,-0.36,2.22,-3.17,-0.01,0.0,-0.01,98.61,2.5,-4.93,0.0104084014893,1677092808.22,0.5196266174316406,-12938.8427734375,9528.4423828125,397.7864685058594,-431.2744140625,7613.8916015625,3763.7939453125,780.1107177734375,8927.4091796875,11411.5400390625,4665.0390625,-6640.58447265625,7436.564453125,-234.45639038085938,2915.73095703125,-3807.6171875,-3834.79833984375,1878.0517578125,99.03971862792969,3635.09130859375,2265.34033203125,8483.724609375,1758.056640625,2964.31494140625,3255.20849609375,7691.7724609375,5265.2998046875,-423.2991638183594,6276.93701171875,4006.836181640625,8821.9404296875,-2325.968505859375,-10355.8759765625,-8.0,1011.0,-26.0,0.0,1677092813.9512131,445.54762975911785,3114.2137537174754,1726.899178389545,378.6640752151336,3195.5557512812875,1739.4843562208725,503.80534210738267,3234.052358509599,1730.5232314620096
1677092808.472026,0.0016689300537109375,1677092808.23,-5.85,2.16,0.42,-0.04,-0.0,0.01,68.49,1.13,-112.97,0.12,3.47,0.24,-0.02,-0.0,-0.01,109.77,-2.97,172.33,-0.31,2.22,-2.94,-0.01,0.0,-0.01,98.61,2.52,-4.9,0.0102229118347,1677092808.23,0.5196266174316406,-12941.0400390625,9529.337890625,400.55340576171875,-432.2102966308594,7621.134765625,3766.398193359375,781.25,8929.4033203125,11419.3115234375,4668.701171875,-6636.18994140625,7436.4013671875,-234.94467163085938,2913.53369140625,-3812.21533203125,-3857.2998046875,1855.3060302734375,91.9189453125,3633.99267578125,2266.07275390625,8490.1123046875,1768.107177734375,2963.37890625,3255.37109375,7688.06982421875,5259.765625,-419.189453125,6221.5986328125,4004.35400390625,8815.3486328125,-2326.578857421875,-10358.154296875,-13.0,1011.0,-25.0,0.0,1677092813.9512131,445.5532290913399,3114.354833032674,1726.7767426227451,378.6556186068143,3195.709314727229,1739.3850382710455,503.8282312034414,3234.192664956475,1730.396117598004
1677092808.4822328,0.0019073486328125,1677092808.24,-7.78,2.59,0.19,-0.04,0.0,0.01,68.35,1.14,-112.92,0.29,3.53,-0.1,-0.01,-0.01,-0.01,109.77,-2.98,172.36,-0.3,2.05,-2.77,-0.01,0.0,-0.01,98.61,2.55,-4.86,0.0101373195648,1677092808.24,0.5196266174316406,-12932.7802734375,9531.494140625,405.2327575683594,-424.4384765625,7630.94091796875,3772.623779296875,783.5286865234375,8932.455078125,11436.1171875,4670.85791015625,-6629.923828125,7439.453125,-235.43295288085938,2914.6728515625,-3813.761474609375,-3855.509521484375,1859.415771484375,78.77604675292969,3631.55126953125,2251.953125,8494.3447265625,1770.5892333984375,2963.907958984375,3255.533935546875,7681.884765625,5297.56689453125,-410.4817810058594,6205.56640625,4002.64501953125,8810.873046875,-2322.71337890625,-10354.98046875,-13.0,1011.0,-25.0,0.0,1677092813.9512131,445.62330025058696,3114.442319669056,1726.758416515766,378.7322044398681,3195.7958292520775,1739.3610143773276,503.89931548821943,3234.2882280551835,1730.3613237171476
