1677090532.1888108,0.0011920928955078125,0.118879556656,-4.7,-0.66,0.1,-0.04,0.12,-0.16,48.5,0.57,-148.22,-0.06,-0.0,0.23,0.01,0.0,-0.0,109.34,-2.03,-63.09,0.01,-0.92,2.1,-0.04,0.0,-0.01,96.56,-1.58,-2.06,0.00929641723633,1677090531.93,0.5273876190185547,-22083.78125,6976.359375,-4002.319580078125,-2601.15576171875,3612.38623046875,1988.28125,-618.8151245117188,6508.01611328125,7995.7275390625,4831.13623046875,-9708.4560546875,6771.07763671875,-2358.7646484375,1837.687255859375,-2474.9755859375,-3844.68603515625,1802.286865234375,-1909.9935302734375,2538.6962890625,2226.6845703125,6488.1591796875,949.6663818359375,1717.9769287109375,2592.8955078125,6403.1982421875,4612.79296875,-1285.2376708984375,5996.58203125,4618.1640625,6828.5322265625,-3311.11669921875,-18012.736328125,-191.0,987.0,-136.0,0.0,1677090537.5273619,85.32027259460017,3032.249261892279,1696.3773319790428,16.404357289101956,3104.3052236087938,1730.4375038474848,139.6084470184675,3147.6630324751372,1732.443125053539
1677090532.1983392,0.00095367431640625,0.134376764297,-4.76,-0.66,0.1,-0.04,0.12,-0.16,48.78,0.58,-148.11,-0.06,-0.0,0.23,0.01,0.0,-0.0,109.34,-2.03,-63.09,0.3,-1.54,2.32,-0.02,0.0,-0.02,96.57,-1.6,-2.07,0.0154972076416,1677090531.95,0.5273876190185547,-22080.974609375,6976.27783203125,-4000.0,-2600.05712890625,3612.955810546875,1988.76953125,-616.9840698242188,6505.900390625,7998.4130859375,4835.16455078125,-9716.4716796875,6769.083984375,-2357.340576171875,1839.762451171875,-2471.842529296875,-3844.889404296875,1806.9661865234375,-1901.8148193359375,2540.73095703125,2230.143310546875,6480.6318359375,954.1422729492188,1718.7093505859375,2592.203857421875,6405.4365234375,4613.36279296875,-1286.0921630859375,6002.197265625,4619.71044921875,6832.23486328125,-3306.84423828125,-18015.70703125,-191.0,987.0,-136.0,0.0,1677090537.5273619,85.38555261434132,3032.2577929740332,1696.466601262984,16.48395258210485,3104.297015510284,1730.531123087852,139.70459304168483,3147.6459967903634,1732.5151700742058
1677090532.2100375,0.001430511474609375,0.142897129059,-4.88,-0.67,0.1,-0.03,0.12,-0.17,48.74,0.57,-148.12,-0.06,0.06,0.12,0.01,0.0,-0.0,109.35,-2.06,-63.08,0.18,-1.2,2.1,-0.01,0.0,-0.02,96.57,-1.62,-2.09,0.00852036476135,1677090531.96,0.5583884716033936,-22082.11328125,6976.4404296875,-3998.98291015625,-2601.5625,3614.33935546875,1991.2923583984375,-616.7399291992188,6507.568359375,7998.98291015625,4836.5888671875,-9713.4609375,6770.6708984375,-2355.42822265625,1837.3616943359375,-2477.25439453125,-3842.00048828125,1818.603515625,-1882.7718505859375,2545.97998046875,2232.01513671875,6479.32958984375,957.6009521484375,1721.1507568359375,2590.576171875,6406.45361328125,4627.40087890625,-1284.098388671875,6005.900390625,4617.75732421875,6831.6650390625,-3302.286865234375,-18017.619140625,-191.0,988.0,-135.0,0.031000852584838867,1677090537.5583627,85.5037928428605,3032.2539896633557,1696.4748131790577,16.53736954401639,3104.3078343470584,1730.5980371667283,139.77953444852713,3147.6493205108973,1732.5555471023722
1677090532.221055,0.001430511474609375,0.150958538055,-4.71,-0.27,0.33,-0.03,0.12,-0.16,48.64,0.57,-148.12,-0.12,0.06,0.0,0.0,0.0,-0.0,109.34,-2.06,-63.08,0.36,-0.91,1.81,-0.01,0.0,-0.02,96.57,-1.63,-2.1,0.00806140899658,1677090531.97,0.5583884716033936,-22082.3984375,6976.7255859375,-3999.308349609375,-2603.068115234375,3613.525390625,1988.688232421875,-617.6351318359375,6510.9052734375,7999.95947265625,4840.12890625,-9711.466796875,6773.234375,-2352.213623046875,1839.518310546875,-2481.77099609375,-3839.152099609375,1824.3001708984375,-1873.8607177734375,2550.699951171875,2229.81787109375,6478.02734375,961.9140625,1722.941162109375,2590.4541015625,6406.6162109375,4640.82861328125,-1280.2734375,6008.01611328125,4617.431640625,6833.33349609375,-3298.2177734375,-18017.86328125,-191.0,988.0,-135.0,0.0,1677090537.5583627,85.5825314661158,3032.2725068885784,1696.338291946538,16.63989529172693,3104.3180156839508,1730.4942038897339,139.85326094465972,3147.6688695862545,1732.4432560438427
1677090532.2289996,0.0011920928955078125,0.158870458603,-4.59,-0.04,0.39,-0.03,0.12,-0.16,48.59,0.56,-148.12,-0.06,-0.11,-0.0,0.0,0.0,-0.0,109.34,-2.06,-63.08,0.12,0.11,1.03,-0.01,0.0,-0.01,96.57,-1.68,-2.11,0.00791192054749,1677090531.97,0.5583884716033936,-22079.1015625,6975.87109375,-3999.430419921875,-2596.76123046875,3614.94970703125,1987.833740234375,-616.4144287109375,6513.224609375,8002.88916015625,4845.947265625,-9709.228515625,6776.69287109375,-2347.900390625,1843.7093505859375,-2473.71435546875,-3825.846435546875,1833.9437255859375,-1868.4896240234375,2553.54833984375,2230.875732421875,6482.5849609375,964.5182495117188,1725.7894287109375,2591.349365234375,6408.04052734375,4642.130859375,-1280.558349609375,5999.47119140625,4617.3505859375,6832.11279296875,-3298.42138671875,-18016.31640625,-191.0,988.0,-135.0,0.0,1677090537.5583627,85.68229254818338,3032.289879643709,1696.1788788565268,16.726447232985404,3104.3325430782165,1730.3816339285765,139.94493746858868,3147.6742197049157,1732.26918166476
1677090532.23879,0.0016689300537109375,0.166717767715,-4.59,-0.04,0.39,-0.03,0.12,-0.16,48.59,0.56,-148.12,-0.18,-0.4,0.11,0.0,-0.0,-0.0,109.34,-2.06,-63.08,0.18,-0.0,0.86,-0.01,0.0,-0.01,96.57,-1.69,-2.11,0.00784730911255,1677090531.98,0.5583884716033936,-22076.865234375,6977.05078125,-3998.86083984375,-2593.75,3618.73388671875,1993.5302734375,-615.3157958984375,6515.625,7998.53515625,4832.84521484375,-9709.5546875,6776.69287109375,-2346.354248046875,1847.9818115234375,-2469.156982421875,-3813.06982421875,1840.0472412109375,-1869.181396484375,2553.54833984375,2233.317138671875,6492.63525390625,971.435546875,1727.701904296875,2593.83154296875,6410.7666015625,4643.107421875,-1281.9417724609375,5994.7919921875,4618.0419921875,6828.2470703125,-3299.52001953125,-18015.21875,-191.0,987.0,-130.0,0.0,1677090537.5583627,85.79838229635294,3032.29586844972,1696.0275801110356,16.875355043825543,3104.3140820475905,1730.2839178466409,140.08750981924652,3147.66028726862,1732.1342543793248
1677090532.2504761,0.00095367431640625,0.174589395523,-4.65,0.02,0.33,-0.04,0.12,-0.16,48.91,0.58,-147.99,-0.24,-0.62,0.1,0.0,0.0,-0.0,109.35,-2.07,-63.11,0.18,-0.0,0.86,-0.01,0.0,-0.01,96.57,-1.69,-2.11,0.00787162780762,1677090531.99,0.5593986511230469,-22077.02734375,6978.3935546875,-3996.9482421875,-2595.621826171875,3615.92626953125,2000.6104736328125,-614.8681640625,6514.6484375,7996.337890625,4817.46435546875,-9707.1533203125,6780.0703125,-2342.24462890625,1853.7191162109375,-2478.678466796875,-3810.26220703125,1847.8597412109375,-1861.5316162109375,2558.146240234375,2235.06689453125,6486.9794921875,978.02734375,1730.9163818359375,2596.27294921875,6414.55078125,4647.17626953125,-1280.8431396484375,6006.30712890625,4620.19873046875,6829.06103515625,-3298.828125,-18013.630859375,-191.0,987.0,-130.0,0.0010101795196533203,1677090537.559373,85.88618182949494,3032.303218169249,1696.0406172932037,16.98869785415068,3104.2918572933813,1730.3202515570267,140.2274091648192,3147.62771564566,1732.140709800408
1677090532.2601173,0.0016689300537109375,0.185980558395,-4.77,0.02,0.22,-0.04,0.11,-0.16,48.87,0.58,-147.99,-0.19,-0.68,0.1,0.01,0.0,-0.0,109.35,-2.07,-63.12,0.12,-0.23,0.34,-0.01,0.0,-0.01,96.57,-1.7,-2.12,0.0113911628723,1677090532.0,0.5593986511230469,-22079.306640625,6977.2138671875,-3998.00634765625,-2598.47021484375,3612.060546875,2003.092529296875,-614.4613037109375,6514.3232421875,7995.849609375,4823.1611328125,-9703.0439453125,6783.5693359375,-2340.16943359375,1858.2763671875,-2484.619140625,-3809.366943359375,1853.8818359375,-1852.9052734375,2560.953857421875,2234.171630859375,6484.66015625,971.923828125,1733.317138671875,2597.61572265625,6414.34765625,4642.9443359375,-1280.6396484375,6012.04443359375,4619.9951171875,6830.56640625,-3300.4150390625,-18015.7890625,-191.0,987.0,-130.0,0.0,1677090537.559373,85.99971009279025,3032.327210812889,1696.1504954375546,17.114196292159985,3104.322260337542,1730.460099531398,140.3177194245467,3147.6648482470523,1732.2601423888054
1677090532.269305,0.0019073486328125,0.195334434509,-4.77,0.02,0.22,-0.04,0.11,-0.16,48.87,0.58,-147.99,-0.24,-0.57,0.16,0.0,-0.0,-0.0,109.34,-2.07,-63.12,0.12,-0.23,0.22,-0.02,0.0,-0.01,96.56,-1.72,-2.13,0.00935387611389,1677090532.01,0.5593986511230469,-22083.130859375,6977.580078125,-3999.755859375,-2596.0693359375,3614.94970703125,1994.5882568359375,-613.9730224609375,6515.95068359375,7995.890625,4830.4853515625,-9703.3291015625,6780.517578125,-2346.15087890625,1852.4169921875,-2476.237060546875,-3814.77880859375,1832.1533203125,-1893.4326171875,2547.892333984375,2231.4453125,6484.57861328125,957.51953125,1727.946044921875,2595.78466796875,6411.865234375,4633.26025390625,-1278.605224609375,6005.08642578125,4619.22216796875,6829.79345703125,-3300.6591796875,-18015.951171875,-193.0,990.0,-130.0,0.0,1677090537.559373,86.09986362223081,3032.3418666236985,1696.156558042202,17.24505598070398,3104.3153110350286,1730.5148045805358,140.4485646042694,3147.6572185651676,1732.2658093955424
1677090532.280249,0.001430511474609375,0.205464601517,-4.88,-0.16,0.22,-0.04,0.12,-0.16,48.82,0.58,-147.99,-0.18,-0.57,0.16,0.01,-0.0,-0.0,109.34,-2.07,-63.13,0.06,-0.23,-0.0,-0.01,0.0,-0.01,96.56,-1.72,-2.13,0.0101301670074,1677090532.02,0.5593986511230469,-22084.47265625,6978.10888671875,-3999.83740234375,-2596.476318359375,3614.1357421875,1990.1123046875,-614.74609375,6515.09619140625,7995.0361328125,4835.3271484375,-9706.787109375,6777.0185546875,-2351.114990234375,1846.232177734375,-2473.59228515625,-3825.724365234375,1815.6331787109375,-1908.8134765625,2541.910888671875,2217.529296875,6470.1337890625,955.0374755859375,1724.609375,2593.70947265625,6409.423828125,4629.23193359375,-1277.099609375,5998.4130859375,4618.693359375,6831.2177734375,-3300.211669921875,-18016.033203125,-193.0,990.0,-130.0,0.0,1677090537.559373,86.18971307378514,3032.3263146631957,1696.0759771253463,17.312479155734394,3104.3081085146814,1730.4894894652336,140.51555933989948,3147.6593541653206,1732.18699403096
1677090532.288551,0.0011920928955078125,0.215396642685,-5.33,-1.35,-0.09,-0.03,0.12,-0.16,48.71,0.57,-148.01,-0.24,-0.45,0.05,0.01,0.0,0.0,109.34,-2.07,-63.13,0.06,-0.23,-0.0,-0.01,0.0,-0.01,96.56,-1.72,-2.13,0.00993204116821,1677090532.03,0.5593986511230469,-22082.072265625,6979.00390625,-3998.37255859375,-2596.02880859375,3612.79296875,1994.5068359375,-612.6302490234375,6513.8349609375,7990.31591796875,4844.8896484375,-9710.6533203125,6776.2861328125,-2352.25439453125,1841.6748046875,-2479.288818359375,-3852.86474609375,1805.3792724609375,-1896.403076171875,2545.572998046875,2215.2099609375,6478.6376953125,953.857421875,1725.626708984375,2593.70947265625,6409.220703125,4627.03466796875,-1278.361083984375,5993.1640625,4618.9375,6831.2177734375,-3299.64208984375,-18011.109375,-193.0,990.0,-129.0,0.0,1677090537.559373,86.25680233457103,3032.3533102482884,1696.0019410384248,17.41442484041099,3104.3270958140597,1730.4289076003256,140.58828213375688,3147.6776239844435,1732.1244018852906
1677090532.29843,0.001430511474609375,0.225799322128,-5.56,-1.7,-0.09,-0.04,0.12,-0.16,48.92,0.56,-147.92,-0.12,-0.23,0.11,0.0,0.0,0.0,109.34,-2.09,-63.12,-0.0,0.0,-0.23,-0.02,0.0,-0.01,96.56,-1.71,-2.13,0.0104026794434,1677090532.04,0.5593986511230469,-22083.251953125,6979.81787109375,-3997.4365234375,-2598.917724609375,3613.444091796875,1986.81640625,-613.8509521484375,6513.99755859375,7989.1357421875,4853.271484375,-9715.9833984375,6775.87890625,-2353.556396484375,1836.954833984375,-2484.33447265625,-3866.2109375,1810.099365234375,-1882.609130859375,2546.305419921875,2215.33203125,6473.95849609375,953.9388427734375,1725.626708984375,2592.97705078125,6406.25,4624.34912109375,-1279.581787109375,5989.2578125,4617.02490234375,6825.3173828125,-3300.6591796875,-18010.783203125,-193.0,990.0,-129.0,0.0,1677090537.559373,86.32079502754786,3032.405613665996,1695.928064840244,17.498272534861606,3104.358749593627,1730.3750013699598,140.68337239728191,3147.7055727339825,1732.0080023342462
1677090532.311484,0.0019073486328125,0.235734224319,-5.56,-1.7,-0.09,-0.04,0.12,-0.16,48.92,0.56,-147.92,-0.06,0.0,0.0,0.0,0.0,-0.0,109.34,-2.09,-63.13,-0.0,0.29,-0.45,-0.01,0.0,-0.02,96.56,-1.71,-2.12,0.00993490219116,1677090532.05,0.5593986511230469,-22083.537109375,6978.556640625,-3997.965576171875,-2598.429443359375,3613.6474609375,1985.7177734375,-613.6474609375,6515.0146484375,7992.5947265625,4856.89306640625,-9717.041015625,6777.140625,-2352.05078125,1843.180419921875,-2482.86962890625,-3860.9619140625,1821.6146240234375,-1873.575927734375,2548.66552734375,2222.73779296875,6470.6220703125,959.228515625,1725.830078125,2594.23828125,6403.4833984375,4632.609375,-1279.2562255859375,5981.52685546875,4616.1298828125,6824.3818359375,-3301.432373046875,-18013.8359375,-193.0,990.0,-129.0,0.0,1677090537.559373,86.39592985218222,3032.4368351895373,1695.851647704754,17.560879220557418,3104.387486147278,1730.3448037944997,140.7546941259634,3147.762937881563,1731.9788563589711
1677090532.3184867,0.00095367431640625,0.245536088943,-5.56,-1.82,-0.09,-0.04,0.11,-0.16,48.87,0.55,-147.94,0.0,0.23,0.06,0.0,0.0,-0.0,109.34,-2.1,-63.12,-0.0,0.46,-0.51,-0.02,-0.0,-0.02,96.55,-1.71,-2.12,0.00980186462402,1677090532.06,0.5593986511230469,-22086.060546875,6976.1962890625,-3998.37255859375,-2599.4873046875,3611.572265625,1989.1357421875,-615.3157958984375,6515.13671875,7994.669921875,4853.515625,-9708.6181640625,6779.25634765625,-2351.52197265625,1849.894287109375,-2486.490966796875,-3861.9384765625,1819.620849609375,-1889.6077880859375,2543.375732421875,2217.24462890625,6471.923828125,958.5368041992188,1723.9583740234375,2593.83154296875,6406.494140625,4638.5908203125,-1282.71484375,5996.623046875,4615.92626953125,6827.71826171875,-3303.141357421875,-18013.306640625,-196.0,990.0,-125.0,0.0,1677090537.559373,86.45437734457768,3032.4798851241217,1695.89340465102,17.62124561024934,3104.4271606117545,1730.4017514344473,140.8131393507301,3147.801319321699,1732.012328707375
1677090532.3292856,0.00095367431640625,0.256291389465,-5.09,-1.69,-0.09,-0.04,0.12,-0.16,48.82,0.54,-147.95,0.01,0.28,0.06,0.0,0.0,-0.0,109.34,-2.1,-63.12,-0.0,0.46,-0.51,-0.02,-0.0,-0.02,96.55,-1.71,-2.12,0.0107553005219,1677090532.07,0.5593986511230469,-22087.037109375,6975.138671875,-3997.88427734375,-2600.830078125,3611.2060546875,1988.8509521484375,-614.74609375,6515.177734375,7996.2568359375,4853.068359375,-9703.3291015625,6779.7041015625,-2351.76611328125,1849.0804443359375,-2489.542724609375,-3860.92138671875,1820.3939208984375,-1897.2982177734375,2537.19091796875,2208.414794921875,6474.40625,952.5146484375,1722.574951171875,2594.31982421875,6405.8837890625,4633.99267578125,-1285.441162109375,6007.77197265625,4615.966796875,6829.06103515625,-3307.902099609375,-18015.21875,-196.0,990.0,-125.0,0.0,1677090537.559373,86.4925844551848,3032.4846408068543,1695.9454430559015,17.66238219463088,3104.4491797056817,1730.462194179126,140.8731336150572,3147.8096439877945,1732.0626138305213
1677090532.3390164,0.00095367431640625,0.266225576401,-4.8,-1.52,-0.03,-0.04,0.12,-0.16,48.76,0.53,-147.96,-0.05,0.34,0.12,0.0,0.0,-0.0,109.34,-2.1,-63.12,-0.24,0.68,-0.56,-0.02,0.0,-0.02,96.55,-1.71,-2.11,0.00993418693542,1677090532.08,0.5593986511230469,-22084.921875,6975.42333984375,-3999.59326171875,-2602.1728515625,3610.67724609375,1988.28125,-616.3330078125,6512.0849609375,7995.7275390625,4846.3544921875,-9711.6298828125,6777.099609375,-2351.64404296875,1842.447998046875,-2499.064208984375,-3844.401123046875,1837.076904296875,-1884.521484375,2540.48681640625,2222.7783203125,6488.1591796875,951.3753662109375,1724.406005859375,2595.54052734375,6407.30810546875,4627.1162109375,-1287.6790771484375,6012.77685546875,4618.97802734375,6830.36328125,-3314.29052734375,-18018.189453125,-196.0,990.0,-125.0,0.0,1677090537.559373,86.53798150399513,3032.4880980808502,1695.991765811106,17.735200860986822,3104.441102217089,1730.5176971354492,140.9205128323436,3147.8090525293114,1732.1294484512975
